INFO  | 04/09/2020 04:58:38 PM | File run_exp.py           | Line 26    | Writing log file to exp/GRAN\GRANMixtureBernoulli_transport_2020-Apr-09-16-58-38_4340\log_exp_4340.txt
INFO  | 04/09/2020 04:59:04 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0019 iteration 00000150 = 0.32366472482681274
INFO  | 04/09/2020 04:59:06 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0020 iteration 00000160 = 0.31915414333343506
INFO  | 04/09/2020 04:59:06 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0020
INFO  | 04/09/2020 04:59:09 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0022 iteration 00000170 = 0.31470391154289246
INFO  | 04/09/2020 04:59:11 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0023 iteration 00000180 = 0.3101685047149658
INFO  | 04/09/2020 04:59:13 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0024 iteration 00000190 = 0.3056289553642273
INFO  | 04/09/2020 04:59:14 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0025 iteration 00000200 = 0.3009752333164215
INFO  | 04/09/2020 04:59:16 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0027 iteration 00000210 = 0.29621654748916626
INFO  | 04/09/2020 04:59:17 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0028 iteration 00000220 = 0.291351854801178
INFO  | 04/09/2020 04:59:19 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0029 iteration 00000230 = 0.2862789034843445
INFO  | 04/09/2020 04:59:21 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0030 iteration 00000240 = 0.2809900939464569
INFO  | 04/09/2020 04:59:21 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0030
INFO  | 04/09/2020 04:59:23 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0032 iteration 00000250 = 0.2754940688610077
INFO  | 04/09/2020 04:59:24 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0033 iteration 00000260 = 0.2697911560535431
INFO  | 04/09/2020 04:59:26 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0034 iteration 00000270 = 0.26387590169906616
INFO  | 04/09/2020 04:59:27 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0035 iteration 00000280 = 0.257745623588562
INFO  | 04/09/2020 04:59:29 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0037 iteration 00000290 = 0.2514035701751709
INFO  | 04/09/2020 04:59:30 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0038 iteration 00000300 = 0.24483631551265717
INFO  | 04/09/2020 04:59:32 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0039 iteration 00000310 = 0.23803411424160004
INFO  | 04/09/2020 04:59:33 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0040 iteration 00000320 = 0.23102593421936035
INFO  | 04/09/2020 04:59:33 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0040
INFO  | 04/09/2020 04:59:35 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0042 iteration 00000330 = 0.2238338440656662
INFO  | 04/09/2020 04:59:37 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0043 iteration 00000340 = 0.21648287773132324
INFO  | 04/09/2020 04:59:38 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0044 iteration 00000350 = 0.20899562537670135
INFO  | 04/09/2020 04:59:39 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0045 iteration 00000360 = 0.20139756798744202
INFO  | 04/09/2020 04:59:41 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0047 iteration 00000370 = 0.1937166154384613
INFO  | 04/09/2020 04:59:42 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0048 iteration 00000380 = 0.18597981333732605
INFO  | 04/09/2020 04:59:44 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0049 iteration 00000390 = 0.17821496725082397
INFO  | 04/09/2020 04:59:45 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0050 iteration 00000400 = 0.17044895887374878
INFO  | 04/09/2020 04:59:45 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0050
INFO  | 04/09/2020 04:59:47 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0052 iteration 00000410 = 0.16270840167999268
INFO  | 04/09/2020 04:59:48 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0053 iteration 00000420 = 0.1550157517194748
INFO  | 04/09/2020 04:59:49 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0054 iteration 00000430 = 0.1473933905363083
INFO  | 04/09/2020 04:59:51 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0055 iteration 00000440 = 0.1398635357618332
INFO  | 04/09/2020 04:59:52 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0057 iteration 00000450 = 0.13244247436523438
INFO  | 04/09/2020 04:59:54 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0058 iteration 00000460 = 0.12514856457710266
INFO  | 04/09/2020 04:59:55 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0059 iteration 00000470 = 0.11800169199705124
INFO  | 04/09/2020 04:59:56 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0060 iteration 00000480 = 0.11102103441953659
INFO  | 04/09/2020 04:59:56 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0060
INFO  | 04/09/2020 04:59:58 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0062 iteration 00000490 = 0.10423492640256882
INFO  | 04/09/2020 04:59:59 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0063 iteration 00000500 = 0.09767797589302063
INFO  | 04/09/2020 05:00:01 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0064 iteration 00000510 = 0.09138970077037811
INFO  | 04/09/2020 05:00:02 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0065 iteration 00000520 = 0.08540996164083481
INFO  | 04/09/2020 05:00:04 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0067 iteration 00000530 = 0.07977414131164551
INFO  | 04/09/2020 05:00:05 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0068 iteration 00000540 = 0.0745038092136383
INFO  | 04/09/2020 05:00:06 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0069 iteration 00000550 = 0.06960713118314743
INFO  | 04/09/2020 05:00:08 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0070 iteration 00000560 = 0.06507815420627594
INFO  | 04/09/2020 05:00:08 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0070
INFO  | 04/09/2020 05:00:09 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0072 iteration 00000570 = 0.06090058386325836
INFO  | 04/09/2020 05:00:11 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0073 iteration 00000580 = 0.05705183744430542
INFO  | 04/09/2020 05:00:12 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0074 iteration 00000590 = 0.05350692570209503
INFO  | 04/09/2020 05:00:14 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0075 iteration 00000600 = 0.050240881741046906
INFO  | 04/09/2020 05:00:15 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0077 iteration 00000610 = 0.04722869396209717
INFO  | 04/09/2020 05:00:16 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0078 iteration 00000620 = 0.04444800317287445
INFO  | 04/09/2020 05:00:18 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0079 iteration 00000630 = 0.04187845438718796
INFO  | 04/09/2020 05:00:19 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0080 iteration 00000640 = 0.03950154408812523
INFO  | 04/09/2020 05:00:19 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0080
INFO  | 04/09/2020 05:00:21 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0082 iteration 00000650 = 0.03730010613799095
INFO  | 04/09/2020 05:00:22 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0083 iteration 00000660 = 0.03525898605585098
INFO  | 04/09/2020 05:00:23 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0084 iteration 00000670 = 0.03336486220359802
INFO  | 04/09/2020 05:00:25 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0085 iteration 00000680 = 0.03160492330789566
INFO  | 04/09/2020 05:00:26 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0087 iteration 00000690 = 0.029967952519655228
INFO  | 04/09/2020 05:00:28 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0088 iteration 00000700 = 0.028443630784749985
INFO  | 04/09/2020 05:00:29 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0089 iteration 00000710 = 0.02702278457581997
INFO  | 04/09/2020 05:00:30 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0090 iteration 00000720 = 0.0256972536444664
INFO  | 04/09/2020 05:00:30 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0090
INFO  | 04/09/2020 05:00:32 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0092 iteration 00000730 = 0.024459008127450943
INFO  | 04/09/2020 05:00:34 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0093 iteration 00000740 = 0.023301294073462486
INFO  | 04/09/2020 05:00:35 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0094 iteration 00000750 = 0.02221786044538021
INFO  | 04/09/2020 05:00:36 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0095 iteration 00000760 = 0.021202733740210533
INFO  | 04/09/2020 05:00:38 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0097 iteration 00000770 = 0.020250773057341576
INFO  | 04/09/2020 05:00:39 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0098 iteration 00000780 = 0.019357159733772278
INFO  | 04/09/2020 05:00:41 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0099 iteration 00000790 = 0.01851752959191799
INFO  | 04/09/2020 05:00:42 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0100 iteration 00000800 = 0.017727848142385483
INFO  | 04/09/2020 05:00:42 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0100
INFO  | 04/09/2020 05:00:44 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0102 iteration 00000810 = 0.01698443293571472
INFO  | 04/09/2020 05:00:45 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0103 iteration 00000820 = 0.016284042969346046
INFO  | 04/09/2020 05:00:47 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0104 iteration 00000830 = 0.015623548999428749
INFO  | 04/09/2020 05:00:48 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0105 iteration 00000840 = 0.015000136569142342
INFO  | 04/09/2020 05:00:49 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0107 iteration 00000850 = 0.01441093347966671
INFO  | 04/09/2020 05:00:51 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0108 iteration 00000860 = 0.013853742741048336
INFO  | 04/09/2020 05:00:52 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0109 iteration 00000870 = 0.013326677493751049
INFO  | 04/09/2020 05:00:54 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0110 iteration 00000880 = 0.012827342376112938
INFO  | 04/09/2020 05:00:54 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0110
INFO  | 04/09/2020 05:00:55 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0112 iteration 00000890 = 0.012354108504951
INFO  | 04/09/2020 05:00:57 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0113 iteration 00000900 = 0.011905290186405182
INFO  | 04/09/2020 05:00:58 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0114 iteration 00000910 = 0.01147934328764677
INFO  | 04/09/2020 05:01:00 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0115 iteration 00000920 = 0.011074557900428772
INFO  | 04/09/2020 05:01:01 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0117 iteration 00000930 = 0.010689826682209969
INFO  | 04/09/2020 05:01:03 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0118 iteration 00000940 = 0.010323738679289818
INFO  | 04/09/2020 05:01:04 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0119 iteration 00000950 = 0.009975242428481579
INFO  | 04/09/2020 05:01:06 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0120 iteration 00000960 = 0.009643366560339928
INFO  | 04/09/2020 05:01:06 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0120
INFO  | 04/09/2020 05:01:07 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0122 iteration 00000970 = 0.009326918050646782
INFO  | 04/09/2020 05:01:09 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0123 iteration 00000980 = 0.009025124832987785
INFO  | 04/09/2020 05:01:10 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0124 iteration 00000990 = 0.008737153373658657
INFO  | 04/09/2020 05:01:12 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0125 iteration 00001000 = 0.008462069556117058
INFO  | 04/09/2020 05:01:13 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0127 iteration 00001010 = 0.008198940195143223
INFO  | 04/09/2020 05:01:15 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0128 iteration 00001020 = 0.007947707548737526
INFO  | 04/09/2020 05:01:16 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0129 iteration 00001030 = 0.007706980220973492
INFO  | 04/09/2020 05:01:18 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0130 iteration 00001040 = 0.007476698607206345
INFO  | 04/09/2020 05:01:18 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0130
INFO  | 04/09/2020 05:01:19 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0132 iteration 00001050 = 0.007256129290908575
INFO  | 04/09/2020 05:01:21 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0133 iteration 00001060 = 0.007044596131891012
INFO  | 04/09/2020 05:01:23 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0134 iteration 00001070 = 0.006842020899057388
INFO  | 04/09/2020 05:01:24 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0135 iteration 00001080 = 0.006647489499300718
INFO  | 04/09/2020 05:01:26 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0137 iteration 00001090 = 0.006460743024945259
INFO  | 04/09/2020 05:01:27 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0138 iteration 00001100 = 0.006281306501477957
INFO  | 04/09/2020 05:01:29 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0139 iteration 00001110 = 0.006109119392931461
INFO  | 04/09/2020 05:01:30 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0140 iteration 00001120 = 0.005943486467003822
INFO  | 04/09/2020 05:01:30 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0140
INFO  | 04/09/2020 05:01:32 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0142 iteration 00001130 = 0.005784209817647934
INFO  | 04/09/2020 05:01:34 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0143 iteration 00001140 = 0.005630971398204565
INFO  | 04/09/2020 05:01:35 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0144 iteration 00001150 = 0.0054833730682730675
INFO  | 04/09/2020 05:01:37 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0145 iteration 00001160 = 0.005341337528079748
INFO  | 04/09/2020 05:01:38 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0147 iteration 00001170 = 0.005204624962061644
INFO  | 04/09/2020 05:01:40 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0148 iteration 00001180 = 0.005069003440439701
INFO  | 04/09/2020 05:01:42 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0149 iteration 00001190 = 0.00493588438257575
INFO  | 04/09/2020 05:01:43 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0150 iteration 00001200 = 0.004808307625353336
INFO  | 04/09/2020 05:01:43 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0150
INFO  | 04/09/2020 05:01:45 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0152 iteration 00001210 = 0.004685577005147934
INFO  | 04/09/2020 05:01:46 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0153 iteration 00001220 = 0.004567693918943405
INFO  | 04/09/2020 05:01:48 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0154 iteration 00001230 = 0.004453903064131737
INFO  | 04/09/2020 05:01:49 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0155 iteration 00001240 = 0.004344720393419266
INFO  | 04/09/2020 05:01:51 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0157 iteration 00001250 = 0.004239094443619251
INFO  | 04/09/2020 05:01:52 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0158 iteration 00001260 = 0.004137162119150162
INFO  | 04/09/2020 05:01:54 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0159 iteration 00001270 = 0.004038905259221792
INFO  | 04/09/2020 05:01:55 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0160 iteration 00001280 = 0.0039437273517251015
INFO  | 04/09/2020 05:01:55 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0160
INFO  | 04/09/2020 05:01:57 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0162 iteration 00001290 = 0.003851727582514286
INFO  | 04/09/2020 05:01:59 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0163 iteration 00001300 = 0.0037625888362526894
INFO  | 04/09/2020 05:02:01 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0164 iteration 00001310 = 0.003676409600302577
INFO  | 04/09/2020 05:02:03 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0165 iteration 00001320 = 0.0035931109450757504
INFO  | 04/09/2020 05:02:04 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0167 iteration 00001330 = 0.003512235824018717
INFO  | 04/09/2020 05:02:06 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0168 iteration 00001340 = 0.0034339826088398695
INFO  | 04/09/2020 05:02:08 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0169 iteration 00001350 = 0.0033579941373318434
INFO  | 04/09/2020 05:02:09 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0170 iteration 00001360 = 0.003284369595348835
INFO  | 04/09/2020 05:02:09 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0170
INFO  | 04/09/2020 05:02:11 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0172 iteration 00001370 = 0.0032129697501659393
INFO  | 04/09/2020 05:02:13 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0173 iteration 00001380 = 0.003143716137856245
INFO  | 04/09/2020 05:02:14 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0174 iteration 00001390 = 0.003076428547501564
INFO  | 04/09/2020 05:02:16 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0175 iteration 00001400 = 0.0030110084917396307
INFO  | 04/09/2020 05:02:18 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0177 iteration 00001410 = 0.0029476340860128403
INFO  | 04/09/2020 05:02:19 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0178 iteration 00001420 = 0.002886127680540085
INFO  | 04/09/2020 05:02:21 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0179 iteration 00001430 = 0.0028263095300644636
INFO  | 04/09/2020 05:02:22 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0180 iteration 00001440 = 0.002767981495708227
INFO  | 04/09/2020 05:02:22 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0180
INFO  | 04/09/2020 05:02:24 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0182 iteration 00001450 = 0.0027115209959447384
INFO  | 04/09/2020 05:02:25 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0183 iteration 00001460 = 0.0026565897278487682
INFO  | 04/09/2020 05:02:27 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0184 iteration 00001470 = 0.0026031085290014744
INFO  | 04/09/2020 05:02:29 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0185 iteration 00001480 = 0.0025510580744594336
INFO  | 04/09/2020 05:02:30 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0187 iteration 00001490 = 0.0025004574563354254
INFO  | 04/09/2020 05:02:32 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0188 iteration 00001500 = 0.002451029373332858
INFO  | 04/09/2020 05:02:33 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0189 iteration 00001510 = 0.002403110731393099
INFO  | 04/09/2020 05:02:35 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0190 iteration 00001520 = 0.002356384415179491
INFO  | 04/09/2020 05:02:35 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0190
INFO  | 04/09/2020 05:02:37 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0192 iteration 00001530 = 0.0023111277259886265
INFO  | 04/09/2020 05:02:38 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0193 iteration 00001540 = 0.0022668051533401012
INFO  | 04/09/2020 05:02:40 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0194 iteration 00001550 = 0.0022237536031752825
INFO  | 04/09/2020 05:02:41 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0195 iteration 00001560 = 0.0021815961226820946
INFO  | 04/09/2020 05:02:43 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0197 iteration 00001570 = 0.0021406705491244793
INFO  | 04/09/2020 05:02:44 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0198 iteration 00001580 = 0.002100718207657337
INFO  | 04/09/2020 05:02:46 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0199 iteration 00001590 = 0.0020617591217160225
INFO  | 04/09/2020 05:02:47 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0200 iteration 00001600 = 0.0020237539429217577
INFO  | 04/09/2020 05:02:47 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0200
INFO  | 04/09/2020 05:02:49 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0202 iteration 00001610 = 0.001986701972782612
INFO  | 04/09/2020 05:02:51 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0203 iteration 00001620 = 0.0019506437238305807
INFO  | 04/09/2020 05:02:52 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0204 iteration 00001630 = 0.0019155386835336685
INFO  | 04/09/2020 05:02:54 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0205 iteration 00001640 = 0.0018811689224094152
