INFO  | 04/14/2020 02:14:04 PM | File run_exp.py           | Line 26    | Writing log file to exp/GRAN\GRANMixtureBernoulli_transport_2020-Apr-14-14-14-04_15324\log_exp_15324.txt
INFO  | 04/14/2020 02:15:52 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0052 iteration 00000410 = 7.450991630554199
INFO  | 04/14/2020 02:15:54 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0053 iteration 00000420 = 7.427948474884033
INFO  | 04/14/2020 02:15:55 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0054 iteration 00000430 = 7.406229496002197
INFO  | 04/14/2020 02:15:57 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0055 iteration 00000440 = 7.385758399963379
INFO  | 04/14/2020 02:15:58 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0057 iteration 00000450 = 7.366419792175293
INFO  | 04/14/2020 02:16:00 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0058 iteration 00000460 = 7.348217010498047
INFO  | 04/14/2020 02:16:01 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0059 iteration 00000470 = 7.331048488616943
INFO  | 04/14/2020 02:16:03 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0060 iteration 00000480 = 7.3147664070129395
INFO  | 04/14/2020 02:16:03 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0060
INFO  | 04/14/2020 02:16:05 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0062 iteration 00000490 = 7.299435615539551
INFO  | 04/14/2020 02:16:06 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0063 iteration 00000500 = 7.285162925720215
INFO  | 04/14/2020 02:16:08 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0064 iteration 00000510 = 7.271739482879639
INFO  | 04/14/2020 02:16:10 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0065 iteration 00000520 = 7.259092330932617
INFO  | 04/14/2020 02:16:11 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0067 iteration 00000530 = 7.2471818923950195
INFO  | 04/14/2020 02:16:13 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0068 iteration 00000540 = 7.235946178436279
INFO  | 04/14/2020 02:16:14 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0069 iteration 00000550 = 7.225296497344971
INFO  | 04/14/2020 02:16:16 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0070 iteration 00000560 = 7.215205669403076
INFO  | 04/14/2020 02:16:16 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0070
INFO  | 04/14/2020 02:16:18 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0072 iteration 00000570 = 7.205561637878418
INFO  | 04/14/2020 02:16:19 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0073 iteration 00000580 = 7.196292400360107
INFO  | 04/14/2020 02:16:21 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0074 iteration 00000590 = 7.187359809875488
INFO  | 04/14/2020 02:16:23 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0075 iteration 00000600 = 7.178691864013672
INFO  | 04/14/2020 02:16:24 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0077 iteration 00000610 = 7.170314788818359
INFO  | 04/14/2020 02:16:26 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0078 iteration 00000620 = 7.162220478057861
INFO  | 04/14/2020 02:16:28 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0079 iteration 00000630 = 7.154351234436035
INFO  | 04/14/2020 02:16:29 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0080 iteration 00000640 = 7.146704196929932
INFO  | 04/14/2020 02:16:29 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0080
INFO  | 04/14/2020 02:16:31 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0082 iteration 00000650 = 7.139209747314453
INFO  | 04/14/2020 02:16:33 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0083 iteration 00000660 = 7.131753921508789
INFO  | 04/14/2020 02:16:34 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0084 iteration 00000670 = 7.124233245849609
INFO  | 04/14/2020 02:16:36 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0085 iteration 00000680 = 7.116493225097656
INFO  | 04/14/2020 02:16:37 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0087 iteration 00000690 = 7.108277320861816
INFO  | 04/14/2020 02:16:39 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0088 iteration 00000700 = 7.099645137786865
INFO  | 04/14/2020 02:16:41 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0089 iteration 00000710 = 7.090965747833252
INFO  | 04/14/2020 02:16:42 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0090 iteration 00000720 = 7.082204341888428
INFO  | 04/14/2020 02:16:42 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0090
INFO  | 04/14/2020 02:16:44 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0092 iteration 00000730 = 7.073075771331787
INFO  | 04/14/2020 02:16:46 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0093 iteration 00000740 = 7.063395023345947
INFO  | 04/14/2020 02:16:48 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0094 iteration 00000750 = 7.053320407867432
INFO  | 04/14/2020 02:16:49 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0095 iteration 00000760 = 7.043076515197754
INFO  | 04/14/2020 02:16:51 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0097 iteration 00000770 = 7.032600402832031
INFO  | 04/14/2020 02:16:52 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0098 iteration 00000780 = 7.021663188934326
INFO  | 04/14/2020 02:16:54 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0099 iteration 00000790 = 7.0100274085998535
INFO  | 04/14/2020 02:16:56 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0100 iteration 00000800 = 6.993532180786133
INFO  | 04/14/2020 02:16:56 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0100
INFO  | 04/14/2020 02:16:58 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0102 iteration 00000810 = 6.975796699523926
INFO  | 04/14/2020 02:17:00 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0103 iteration 00000820 = 6.959709644317627
INFO  | 04/14/2020 02:17:01 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0104 iteration 00000830 = 6.943482398986816
INFO  | 04/14/2020 02:17:03 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0105 iteration 00000840 = 6.926594257354736
INFO  | 04/14/2020 02:17:05 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0107 iteration 00000850 = 6.9085211753845215
INFO  | 04/14/2020 02:17:06 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0108 iteration 00000860 = 6.888719081878662
INFO  | 04/14/2020 02:17:08 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0109 iteration 00000870 = 6.866994857788086
INFO  | 04/14/2020 02:17:09 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0110 iteration 00000880 = 6.843551158905029
INFO  | 04/14/2020 02:17:09 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0110
INFO  | 04/14/2020 02:17:11 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0112 iteration 00000890 = 6.818633556365967
INFO  | 04/14/2020 02:17:13 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0113 iteration 00000900 = 6.792819976806641
INFO  | 04/14/2020 02:17:15 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0114 iteration 00000910 = 6.7655348777771
INFO  | 04/14/2020 02:17:16 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0115 iteration 00000920 = 6.734795570373535
INFO  | 04/14/2020 02:17:18 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0117 iteration 00000930 = 6.700064182281494
INFO  | 04/14/2020 02:17:19 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0118 iteration 00000940 = 6.659693241119385
INFO  | 04/14/2020 02:17:21 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0119 iteration 00000950 = 6.621734619140625
INFO  | 04/14/2020 02:18:25 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0120 iteration 00000960 = 6.580157279968262
INFO  | 04/14/2020 02:18:25 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0120
INFO  | 04/14/2020 02:18:26 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0122 iteration 00000970 = 6.532375812530518
INFO  | 04/14/2020 02:18:28 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0123 iteration 00000980 = 6.48146915435791
INFO  | 04/14/2020 02:18:29 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0124 iteration 00000990 = 6.418694972991943
INFO  | 04/14/2020 02:18:31 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0125 iteration 00001000 = 6.3465142250061035
INFO  | 04/14/2020 02:18:32 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0127 iteration 00001010 = 6.260597229003906
INFO  | 04/14/2020 02:18:34 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0128 iteration 00001020 = 6.172107219696045
INFO  | 04/14/2020 02:18:35 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0129 iteration 00001030 = 6.078927040100098
INFO  | 04/14/2020 02:18:36 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0130 iteration 00001040 = 5.977000713348389
INFO  | 04/14/2020 02:18:36 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0130
INFO  | 04/14/2020 02:18:38 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0132 iteration 00001050 = 5.867509365081787
INFO  | 04/14/2020 02:18:39 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0133 iteration 00001060 = 5.740699291229248
INFO  | 04/14/2020 02:18:41 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0134 iteration 00001070 = 5.598739147186279
INFO  | 04/14/2020 02:18:42 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0135 iteration 00001080 = 5.446282863616943
INFO  | 04/14/2020 02:18:44 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0137 iteration 00001090 = 5.272396564483643
INFO  | 04/14/2020 02:18:45 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0138 iteration 00001100 = 5.083360195159912
INFO  | 04/14/2020 02:18:47 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0139 iteration 00001110 = 4.851434707641602
INFO  | 04/14/2020 02:18:49 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0140 iteration 00001120 = 4.580361366271973
INFO  | 04/14/2020 02:18:49 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0140
INFO  | 04/14/2020 02:18:51 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0142 iteration 00001130 = 4.285348892211914
INFO  | 04/14/2020 02:18:53 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0143 iteration 00001140 = 3.9026191234588623
INFO  | 04/14/2020 02:18:54 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0144 iteration 00001150 = 3.4971749782562256
INFO  | 04/14/2020 02:18:56 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0145 iteration 00001160 = 3.016418218612671
INFO  | 04/14/2020 02:18:57 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0147 iteration 00001170 = 2.485873222351074
INFO  | 04/14/2020 02:18:59 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0148 iteration 00001180 = 1.8689967393875122
INFO  | 04/14/2020 02:19:00 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0149 iteration 00001190 = 1.1867526769638062
INFO  | 04/14/2020 02:19:01 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0150 iteration 00001200 = 0.47037631273269653
INFO  | 04/14/2020 02:19:01 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0150
INFO  | 04/14/2020 02:19:03 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0152 iteration 00001210 = 0.16450417041778564
INFO  | 04/14/2020 02:19:04 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0153 iteration 00001220 = 0.026525147259235382
INFO  | 04/14/2020 02:19:06 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0154 iteration 00001230 = 0.034401267766952515
INFO  | 04/14/2020 02:19:07 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0155 iteration 00001240 = 0.031032906845211983
INFO  | 04/14/2020 02:19:09 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0157 iteration 00001250 = 0.03144199773669243
INFO  | 04/14/2020 02:19:11 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0158 iteration 00001260 = 0.02309054136276245
INFO  | 04/14/2020 02:19:12 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0159 iteration 00001270 = 0.014029743149876595
INFO  | 04/14/2020 02:19:14 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0160 iteration 00001280 = 0.02339041978120804
INFO  | 04/14/2020 02:19:14 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0160
INFO  | 04/14/2020 02:19:15 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0162 iteration 00001290 = 0.022217581048607826
INFO  | 04/14/2020 02:19:17 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0163 iteration 00001300 = 0.01873806118965149
INFO  | 04/14/2020 02:19:18 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0164 iteration 00001310 = 0.014341535978019238
INFO  | 04/14/2020 02:19:20 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0165 iteration 00001320 = 0.01618102565407753
INFO  | 04/14/2020 02:19:22 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0167 iteration 00001330 = 0.014960197731852531
INFO  | 04/14/2020 02:19:24 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0168 iteration 00001340 = 0.012118558399379253
INFO  | 04/14/2020 02:19:29 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0169 iteration 00001350 = 0.012775188311934471
INFO  | 04/14/2020 02:19:31 PM | File gran_runner.py       | Line 282   | NLL Loss @ epoch 0170 iteration 00001360 = 0.012079576030373573
INFO  | 04/14/2020 02:19:31 PM | File gran_runner.py       | Line 286   | Saving Snapshot @ epoch 0170
