INFO  | 04/10/2020 10:20:36 AM | File run_exp.py           | Line 26    | Writing log file to exp/GRAN\GRANMixtureBernoulli_transport_2020-Apr-10-10-20-36_8160\log_exp_8160.txt
INFO  | 04/10/2020 10:21:08 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0023 iteration 00000180 = 9.837141990661621
INFO  | 04/10/2020 10:21:10 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0024 iteration 00000190 = 9.782113075256348
INFO  | 04/10/2020 10:21:11 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0025 iteration 00000200 = 9.724267959594727
INFO  | 04/10/2020 10:21:13 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0027 iteration 00000210 = 9.659984588623047
INFO  | 04/10/2020 10:21:15 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0028 iteration 00000220 = 9.588700294494629
INFO  | 04/10/2020 10:21:17 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0029 iteration 00000230 = 9.48885726928711
INFO  | 04/10/2020 10:21:18 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0030 iteration 00000240 = 9.341935157775879
INFO  | 04/10/2020 10:21:18 AM | File gran_runner.py       | Line 284   | Saving Snapshot @ epoch 0030
INFO  | 04/10/2020 10:21:21 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0032 iteration 00000250 = 9.21833324432373
INFO  | 04/10/2020 10:21:22 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0033 iteration 00000260 = 9.099106788635254
INFO  | 04/10/2020 10:21:31 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0034 iteration 00000270 = 8.993085861206055
INFO  | 04/10/2020 10:21:33 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0035 iteration 00000280 = 8.97565746307373
INFO  | 04/10/2020 10:21:35 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0037 iteration 00000290 = 8.971590042114258
INFO  | 04/10/2020 10:21:37 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0038 iteration 00000300 = 8.96838665008545
INFO  | 04/10/2020 10:21:38 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0039 iteration 00000310 = 8.965100288391113
INFO  | 04/10/2020 10:21:40 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0040 iteration 00000320 = 8.961865425109863
INFO  | 04/10/2020 10:21:40 AM | File gran_runner.py       | Line 284   | Saving Snapshot @ epoch 0040
INFO  | 04/10/2020 10:21:42 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0042 iteration 00000330 = 8.958577156066895
INFO  | 04/10/2020 10:21:43 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0043 iteration 00000340 = 8.955214500427246
INFO  | 04/10/2020 10:21:45 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0044 iteration 00000350 = 8.951754570007324
INFO  | 04/10/2020 10:21:46 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0045 iteration 00000360 = 8.94819164276123
INFO  | 04/10/2020 10:22:39 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0047 iteration 00000370 = 8.944522857666016
INFO  | 04/10/2020 10:22:41 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0048 iteration 00000380 = 8.94072437286377
INFO  | 04/10/2020 10:22:42 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0049 iteration 00000390 = 8.936766624450684
INFO  | 04/10/2020 10:22:43 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0050 iteration 00000400 = 8.932599067687988
INFO  | 04/10/2020 10:22:43 AM | File gran_runner.py       | Line 284   | Saving Snapshot @ epoch 0050
INFO  | 04/10/2020 10:22:45 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0052 iteration 00000410 = 8.928446769714355
INFO  | 04/10/2020 10:22:46 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0053 iteration 00000420 = 8.924017906188965
INFO  | 04/10/2020 10:22:48 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0054 iteration 00000430 = 8.919698715209961
INFO  | 04/10/2020 10:22:49 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0055 iteration 00000440 = 8.915000915527344
INFO  | 04/10/2020 10:22:51 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0057 iteration 00000450 = 8.910032272338867
INFO  | 04/10/2020 10:22:52 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0058 iteration 00000460 = 8.905010223388672
INFO  | 04/10/2020 10:22:53 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0059 iteration 00000470 = 8.89969253540039
INFO  | 04/10/2020 10:22:55 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0060 iteration 00000480 = 8.894070625305176
INFO  | 04/10/2020 10:22:55 AM | File gran_runner.py       | Line 284   | Saving Snapshot @ epoch 0060
INFO  | 04/10/2020 10:22:56 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0062 iteration 00000490 = 8.88890552520752
INFO  | 04/10/2020 10:22:58 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0063 iteration 00000500 = 8.882830619812012
INFO  | 04/10/2020 10:22:59 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0064 iteration 00000510 = 8.876099586486816
INFO  | 04/10/2020 10:23:00 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0065 iteration 00000520 = 8.869535446166992
INFO  | 04/10/2020 10:23:02 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0067 iteration 00000530 = 8.862683296203613
INFO  | 04/10/2020 10:23:03 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0068 iteration 00000540 = 8.856047630310059
INFO  | 04/10/2020 10:23:04 AM | File gran_runner.py       | Line 280   | NLL Loss @ epoch 0069 iteration 00000550 = 8.848154067993164
